epoch,score,avg_reward_per_step,num_episodes
142,451.7793751219642,0.2198439781615397,13
143,449.1955009291936,0.2041797731496334,14
144,452.6369666613757,0.216780156447019,13
145,450.3452739247921,0.2166162933741183,13
146,445.90401786976656,0.2174081023255809,13
147,446.2175297450443,0.2138081120005004,13
148,448.8985388280908,0.2137612089657575,13
149,451.322799913464,0.2135933743083123,13
150,446.7983260337069,0.212457596782552,13
151,620.5853019641726,0.2879746180808225,11
152,654.2102365170405,0.3188159047353998,10
153,637.6636824109579,0.2882747208006139,11
154,687.1738520920251,0.3179888255863142,10
155,690.3109879477912,0.3185560627354828,10
156,698.8275436838467,0.3145038450422352,10
157,698.1062245079031,0.3138966836816111,10
158,702.9748874798414,0.312433283324374,10
159,713.4851872483144,0.3461839821680322,9
160,714.2475509184561,0.3457151746943156,9
161,719.6070576966672,0.3459649315849361,9
162,711.3402315454023,0.3133657407688996,10
163,815.2523621308852,0.3878460333638845,8
164,974.5205092156212,0.4558094056200286,7
165,1217.5874021682814,0.5100910775736411,6
166,1185.862173344458,0.5153681761601294,6
167,1105.2117366438288,0.5298234595608,6
168,928.9723997157118,0.3969967520152614,8
169,876.290672047408,0.3970505990246524,8
170,837.8331023689304,0.3935336319252844,8
171,782.8141981172971,0.3463779637687155,9
172,890.5212089995287,0.3995160201882138,8
173,891.4343815875808,0.3992093065775104,8
174,1100.8227817664394,0.5115347498914682,6
175,1075.2247275700377,0.5052747779934388,6
176,938.1740214974876,0.4071935857193957,7
177,874.2772187910942,0.3963178688989547,7
178,622.1513602770602,0.2993991146665352,8
179,460.4247826511765,0.216976806150413,11
180,1188.9804976266312,0.4595981823063901,6
181,697.8179318854303,0.3087689964094824,8
182,902.0682778297244,0.436203229124625,6
183,1079.127451224865,0.4444511743100761,6
184,644.2560290405326,0.2586334921880901,10
185,850.4442750706294,0.3844684787841905,7
186,787.2828233970629,0.3836660932734224,7
187,1058.1300794114914,0.4768499681890452,6
188,1186.7696098787956,0.4906033939143429,6
189,1231.1103767772618,0.5104106039706724,6
190,1225.4812703092464,0.5194918483718721,6
191,1202.1084609396137,0.5093679919235651,6
192,1217.1640658320068,0.5170620500560776,6
193,1229.4485080945033,0.5172269701701738,6
194,1293.4358813987,0.6132934477945472,5
195,1310.459151394845,0.6126503746586466,5
196,1407.370375905566,0.6113685386210105,5
197,1331.822928957183,0.6034539777785152,5
198,1398.5224591511171,0.604635736770911,5
199,1013.618702712246,0.409047095525523,7
200,1198.3441468142585,0.4747797729058076,6
201,1277.7622702066164,0.5683995863908436,5
202,284.43762575023936,0.1383451487112059,15
203,406.93949342656697,0.1947078915916588,12
204,540.00006375865,0.254357071954145,10
205,586.1863517518266,0.256986563679012,10
206,848.2223552087163,0.3926955348188501,7
207,841.1996320935801,0.3376955568420635,8
208,2066.4699060405205,0.963838575578601,3
209,293.1268040178246,0.1416071516994321,15
210,279.1426800662032,0.1295325661560107,16
211,281.4647115231009,0.1291122529922481,16
212,284.9521385665073,0.1377911695195876,15
213,285.6945177066139,0.137023749499575,15
214,281.1755922686609,0.1357680310326706,15
215,276.45689604138425,0.1276347627153205,16
216,290.13351811904874,0.1406367029176193,15
217,288.4898677651533,0.1403160835433625,15
218,1743.4447787222953,0.7521332091122931,4
219,1588.9706976913112,0.7530666813702896,4
220,1542.0845221802304,0.7460495995066426,4
221,1738.293929091748,0.734697349573858,4
222,1646.014273828472,0.7401143317574065,4
223,1468.1797974656697,0.5891572220969782,5
224,1594.7031916018118,0.7242067173486884,4
225,1540.0572058589132,0.7344097309770687,4
226,1199.5526254183835,0.5597539082680278,5
227,1184.2793202753844,0.5588859463309979,5
228,984.6794768759888,0.4082419058358162,7
229,1268.4596837417548,0.591356495916902,5
230,286.7494571365865,0.1391987656002847,15
231,1424.2099997863995,0.6099400427350747,5
232,1409.0052144009026,0.6099589672731179,5
233,1414.9363053482375,0.6127918169546286,5
234,1386.5474352670294,0.6108138481352553,5
235,1353.227661725684,0.605742015096546,5
236,1699.4425156217917,0.7559797667356724,4
237,1421.8553852502162,0.6219839830490884,5
238,1427.886973291524,0.5984438278673613,5
239,1517.140516626268,0.604920461174748,5
240,1447.371122054557,0.5953809634119939,5
241,1587.1185565620738,0.7511209448944978,4
242,1661.7282450415162,0.7478524955182341,4
243,1215.4367338605898,0.4762683126412969,6
244,1862.4387584796352,0.7449755033918541,4
245,1916.819695794506,0.7534668615544442,4
246,1756.542101222819,0.7471467891207226,4
247,1886.8596603691385,0.7523363877069931,4
248,2216.775751110122,1.0057966202858994,3
249,2320.089586504837,0.9805957677535236,3
250,2393.6367460049432,0.9797940016393546,3
251,2251.6743589615,0.972225543593048,3
252,2151.045968578061,0.9768601128874028,3
253,513.0407313297824,0.245591542043936,10
254,288.0540592654553,0.139493491169712,15
255,530.1365888369505,0.2510116424417379,9
256,1700.7292852884275,0.7954767470946807,3
257,2440.890065867652,0.8136300219558839,3
258,2628.584790237838,0.8761949300792794,3
259,2637.126578841528,0.9358149676513584,3
260,2810.124484309537,0.9545259797247068,3
261,2735.7225991003684,0.92610785345307,3
262,2668.0828277407327,0.8893609425802442,3
263,2546.0260917717765,0.8486753639239255,3
264,2692.952175196399,0.9383108624377696,3
265,2719.3683548660924,0.9495001239057586,3
266,2414.359604856133,0.8905789763394074,3
267,1608.4397100121896,0.6685119326733955,4
268,1574.6105817339055,0.653908048892818,4
269,2413.621950504767,0.9326205372893228,3
270,2067.2165065604904,0.9641868034330644,3
271,2069.1846541176824,0.9655551349125908,3
272,2103.1346863469616,0.966070136126303,3
273,2088.6906459225142,0.974657324275555,3
274,2283.558328563726,0.9725546544138526,3
275,1941.396726943642,0.7179721623312286,4
276,2626.222011910228,0.971954852668478,3
277,2015.9528295444209,0.9636485800881552,3
278,2129.3136804208425,0.9763015499407806,3
279,1995.8515408179435,0.7477900115466254,4
280,1692.4686969443635,0.7465675769494327,4
281,1784.2986474872964,0.7563792486169124,4
282,1652.1936668606231,0.7459113620138254,4
283,1737.401792789612,0.7399496562136337,4
284,1629.7001647224356,0.7367541431837412,4
285,1689.833515056856,0.7363108998069089,4
286,1659.914720155209,0.737084689234107,4
287,1698.6547387091618,0.7427436548793886,4
288,1947.223708134888,0.7495087406215888,4
289,2395.187769475004,0.981634331752051,3
290,2287.7650452383964,0.9689813829895793,3
291,1019.1953645013812,0.4935570772403783,6
292,1301.6096166886696,0.5995438123853845,5
293,1305.861315832544,0.6096458057108048,5
294,1744.687332695889,0.7774898987058328,4
295,1744.2177515273377,0.7714364226127102,4
296,1641.4939743069433,0.7872872778450567,4
297,1347.0709049860905,0.6250909071861208,5
298,1494.385185627321,0.627102469839413,5
299,1523.2566592632832,0.6424532514817727,5
300,1456.5825686347987,0.6385719283800082,5
301,1502.065836103989,0.6405398021765412,5
302,1364.0214078575336,0.6332504214751781,5
303,1253.2632577510074,0.526360041054602,6
304,1243.7776164495824,0.5290419465970151,6
305,1244.3856180804232,0.5235109878335815,6
306,1308.7922978932345,0.6371919658681764,5
307,1371.9155140603866,0.6392896151259956,5
308,1308.0823523323263,0.6319238417064378,5
309,1370.4267106631376,0.6368153859958817,5
310,880.6005210401122,0.3995465158984175,8
311,1148.822768543935,0.5321087394830638,6
312,1000.6827823419007,0.459028799239404,7
313,1017.8145473730776,0.4595099536673036,7
314,1207.1452920367285,0.5355569174963303,6
315,1517.7364856538036,0.6452961248528076,5
316,1293.249056003931,0.536617865561797,6
317,1146.593990739759,0.5355413314991868,6
318,997.6750138783112,0.4576490889350051,7
319,931.2761055734886,0.4084544322690739,8
320,1004.464275898279,0.4796868557298371,7
321,858.0037304853008,0.3963065729724253,8
322,1040.411260880797,0.4821182858576446,7
323,1061.554574939311,0.4842858462314373,7
324,1043.4607396149972,0.4848795258434002,7
325,956.2136005764507,0.4135871974811638,8
326,975.110402330964,0.4176061680218261,8
327,957.6336389924012,0.4163624517358266,8
328,1006.3635144917016,0.4689485156065711,7
329,1117.2309804362078,0.4851198351872374,7
330,911.774661153566,0.4021943807470516,8
331,1475.2185720807324,0.6518862448434523,5
332,995.6239942514112,0.4812102437174535,7
333,1010.3191750035816,0.4843332574322059,7
334,912.6587975356184,0.4058064906783541,8
335,909.7669804965632,0.4052414167022554,8
336,1249.2089054822293,0.5556979116913832,6
337,993.0954656595158,0.4742576244792338,7
338,1014.4103959521476,0.4823634788169983,7
339,975.6811690489956,0.4724848276266322,7
340,963.0720062095102,0.4142245187997893,8
341,960.1068663051252,0.4127716536135533,8
342,925.1638328457584,0.4093645278078577,8
343,1039.5981057218582,0.4795194214584217,7
344,1003.0824201017592,0.4744949953177669,7
345,1001.7477204062088,0.4727455027872623,7
346,989.4956440198014,0.4694002106355794,7
347,894.0131743117574,0.4091593475111018,8
348,1028.6559308957087,0.4784446190212598,7
349,989.6328905555084,0.4654905411832118,7
350,1243.4492376341702,0.5528898344304892,6
351,1300.151292355182,0.5575262831711758,6
352,1008.4276801723614,0.4608901646125966,7
353,1025.4847562857196,0.4615142917577496,7
354,1250.6557239695765,0.5516787489940788,6
355,1045.977660744943,0.4632319135274327,7
356,1043.2469458809444,0.4642843550872026,7
357,1241.0074107894188,0.5454977629843599,6
358,1147.047324534515,0.5496153926854408,6
359,1280.3373442071122,0.5441297680438216,6
360,1183.0718203744775,0.545445744755407,6
361,1366.7557537934074,0.5558177119940656,6
362,1664.6847125018207,0.6642796139273027,5
363,1172.39922323283,0.5514577719815756,6
364,1796.8021403136802,0.6696988968742751,5
365,1064.0192681526655,0.4703887127111696,7
366,1414.795985275559,0.6717929654679767,5
367,1131.29188651802,0.4719615713466917,7
368,2002.025054769715,0.8426031375293414,4
369,991.4877000987706,0.462447621314725,7
370,1188.5324263633586,0.5512673591666784,6
371,1158.4278149643385,0.5534772168964827,6
372,1758.2992420605715,0.8321340473547427,4
373,1511.7589849981623,0.6618909741673216,5
374,1959.4829015708117,0.8107086891066659,4
375,1717.384752985358,0.8272566247520992,4
376,2460.4029648399755,1.0872306517189465,3
377,1852.7740195319475,0.8209012049321877,4
378,1909.9021227349835,0.8120332154485473,4
379,1885.3334382797789,0.8136959163917906,4
380,1121.9316195027843,0.5459521262787271,6
381,1025.525887785653,0.4667846553416718,7
382,1886.751839817569,0.8304365492154794,4
383,2375.321526240833,1.0971462014969209,3
384,1408.9036313190863,0.664890812326138,5
385,1858.868784294851,0.6672177976650576,5
386,1282.4140808334216,0.5520508311809822,6
387,1371.3898419583347,0.6593220394030456,5
388,1464.8971458774165,0.6664682192344934,5
389,1232.0412430753456,0.552732724573955,6
390,1513.0022915764807,0.6697663973335461,5
391,2174.72494654012,0.8243839827672934,4
392,1522.23679131296,0.6644420739035181,5
393,907.5363584838944,0.411394541470487,8
394,986.353437379962,0.4687991622528336,7
395,884.3075440607008,0.4101611985439243,8
396,808.4216326495321,0.3572344819485338,9
397,985.509369201624,0.4677310722361766,7
398,1182.402010606011,0.5517508215613677,6
399,1028.2816721775905,0.4684654542950298,7
400,899.9550636782634,0.4050202806832869,8
401,901.6116745827832,0.4063144094559636,8
402,764.1236459518927,0.3545817382607391,9
403,804.2170771658896,0.3582258695616435,9
404,895.3879386975472,0.4064402808431898,8
405,877.3682460430866,0.4073204484879696,8
406,752.4420680186691,0.3545909839861777,9
407,865.6018929910751,0.40448686588368,8
408,752.7698439876239,0.3544114143067909,9
409,765.5727104276401,0.3554190856210028,9
410,760.175013216194,0.3534053989847485,9
411,1482.2796720159254,0.6632123812151791,5
412,1468.4030097014656,0.6635350247182402,5
413,1781.3724918409357,0.8371111333838983,4
414,1102.8259659683342,0.4727072293049011,7
415,1189.5501025874323,0.5514835895166585,6
416,1489.7476660813008,0.6641764003929117,5
417,979.2534247674316,0.4654246315434561,7
418,946.8434203496284,0.4090036373000555,8
419,952.9997830373763,0.4648779429450617,7
420,1273.5071987981198,0.5508249129749653,6
421,862.334522783749,0.4081090973893748,8
422,713.1700197045831,0.3164019608272329,10
423,724.0456662537657,0.3535379229754715,9
424,717.9248133695008,0.3187943221001336,10
425,706.5028864586211,0.3172442238251554,10
426,900.2727928216649,0.4092149058280295,8
427,860.9060765895487,0.4085932969100848,8
428,837.8557972810443,0.4055449163993437,8
429,932.78127246113,0.4125525309425608,8
430,1035.5340910195375,0.4767652352760301,7
431,925.8027541335032,0.4114678907260014,8
432,866.1415835319226,0.4089431461434951,8
433,776.2695862473518,0.3551096002961353,9
434,762.8067556624244,0.3546288961703507,9
435,961.9066230800212,0.4117750954965845,8
436,981.6815178699646,0.4699289219099878,7
437,997.0687646792236,0.4694297385495403,7
438,991.513852678542,0.469911778520636,7
439,1016.5929886648142,0.4693411766688893,7
440,989.845569918187,0.4736103205350177,7
441,1000.780538205822,0.4694092580702729,7
442,1003.3208457195368,0.4653621733393028,7
443,999.8337932737496,0.462244009835298,7
444,994.303716272515,0.4652801667161979,7
445,1003.451530626474,0.4647760679140685,7
446,1006.3215634643462,0.4648136551798366,7
447,1270.265423645763,0.5600817564575673,6
448,1146.1663231878229,0.5491932550013526,6
449,996.2497108663362,0.466190786554205,7
450,998.370233956838,0.4650070954619646,7
451,1008.2618517340104,0.4597637262808984,7
452,1240.124524669007,0.5546174081703968,6
453,1276.4517345949432,0.5535350106656302,6
454,1449.3740973936733,0.6627224953789087,5
455,1294.0807360144292,0.5544476161158651,6
456,1289.638600209237,0.5551608266075062,6
457,1272.3502888276364,0.5582932377479756,6
458,1156.4277475088431,0.5565099843642171,6
459,1024.4787734876377,0.4671585834416952,7
460,1156.0089282774463,0.4778871137980348,7
461,1092.3058632992572,0.4753289222364044,7
462,1275.3993455646914,0.5596311301293073,6
463,1300.4209337420643,0.5576419098379349,6
464,1323.6287699498037,0.5549806163311546,6
465,1602.6404408061594,0.6770766543329783,5
466,1541.9363217927248,0.6721605587588164,5
467,1383.2377497524335,0.6672637480716033,5
468,1391.1673289946752,0.6605732806242522,5
469,1376.6374480112202,0.6593091226107376,5
470,1631.420188092699,0.6664298153973444,5
471,1700.7994994976304,0.8288496586245763,4
472,1197.5538143334256,0.5498410534129594,6
473,1190.5853754659877,0.5509418674067503,6
474,1329.216470546325,0.5533790468552559,6
475,1220.115551218298,0.5594294136718468,6
476,1373.987877816206,0.6673083427956319,5
477,1386.706367262182,0.6673274144668825,5
478,1091.5362362097735,0.4741686516984246,7
479,1007.1946501752722,0.468680618974068,7
480,1113.519565701067,0.4740398321417909,7
481,1315.8782737030458,0.5582852243118566,6
482,1138.5491464912482,0.474791136985508,7
483,1222.733594413172,0.5562937190232812,6
484,1141.723333380164,0.5561243708622328,6
485,1027.157657508889,0.4716059033557802,7
486,1060.4623097148017,0.4744797806330209,7
487,1071.1590568461754,0.4752258459832189,7
488,996.9357279068414,0.4729296621948963,7
489,954.764781909652,0.4142146559260962,8
490,1065.5529254916291,0.4752689230560344,7
491,1090.8925087372882,0.4778328991402926,7
492,1009.0535798598042,0.4695456397672425,7
493,1081.341555376848,0.4761521600074187,7
494,1024.137623030419,0.4717354320729705,7
495,1164.6631822403278,0.5572551111197741,6
496,1074.090472441286,0.4763150653841623,7
497,1004.135777651111,0.4718683165653717,7
498,1019.4836735569552,0.4732978985872587,7
499,1050.621482125103,0.4810537921818237,7
500,1034.054996950735,0.4749908116448023,7
501,1072.541006633772,0.4729016784099524,7
502,998.4877139864802,0.4698765712877554,7
503,1046.358717883347,0.4717577627968201,7
504,1029.7419922279082,0.4704166250470115,7
505,1027.6226842642195,0.4705232070806867,7
506,996.0025799679876,0.4682663751612542,7
507,1015.1351873181776,0.4706236380705506,7
508,1182.5828366651506,0.556509570195365,6
509,1026.7434389018756,0.473153658480127,7
510,1264.195063958286,0.5559345048189472,6
511,1332.171697987457,0.558094552990137,6
512,1273.6324240391125,0.5608244931920353,6
513,1327.6540224046794,0.5628037398917675,6
514,1198.3293741063346,0.5655164578132773,6
515,1209.374861575693,0.5669830574663354,6
516,1304.4054759129208,0.5617594642174508,6
517,1068.1407086164331,0.4762107483800415,7
518,1216.4129691002108,0.5670922932868115,6
519,1175.3919916172745,0.5678222181725964,6
520,1073.0112797606466,0.4777432234018907,7
521,1118.8785967593683,0.4824832241308185,7
522,1108.1317329829808,0.4820059734593218,7
523,1153.1564810103578,0.4851310395500032,7
524,1526.092202396794,0.6803799386521596,5
525,1412.7608049434718,0.5657832618916587,6
526,1180.1714137565198,0.5625221228582077,6
527,1084.159518279927,0.4790806532390309,7
528,998.5140333600646,0.4748045807703588,7
529,1083.4004439925473,0.4791687058790567,7
530,1345.3684895563426,0.5667095575216271,6
531,1319.9203244940743,0.5643096727208526,6
532,966.1461895555788,0.4130595081468913,8
533,974.2990815153914,0.4711310839049281,7
534,1163.2353840185472,0.5660512817608502,6
535,994.6807410545264,0.4750146805417986,7
536,1031.3015465396254,0.4761318312740653,7
537,1052.726605457233,0.4769943839860593,7
538,989.1106844387956,0.4739389958978416,7
539,1004.100140725978,0.474303325803485,7
540,958.3202654562872,0.4161182220826258,8
541,954.4452719021784,0.4124655453336986,8
542,974.4443631629498,0.47418217185545,7
543,1026.9568241287714,0.4780990801344373,7
544,1089.4702106882155,0.4822798630757927,7
545,1009.5205080727036,0.4752921412771673,7
546,984.9969858654111,0.4735562432045246,7
547,1025.6378927610822,0.4774850524958483,7
548,1058.4546713329576,0.481334548127766,7
549,1020.2158652649624,0.4778528642927224,7
550,1049.3739374336017,0.4809229777422555,7
551,1000.20767812592,0.4787973566902441,7
552,1000.3545760203256,0.4820985908531689,7
553,996.7163646077432,0.483842895440652,7
554,1024.6210098166214,0.4821745928548806,7
555,1001.9476914080312,0.483332219685495,7
556,973.6551045940506,0.422776858269236,8
557,994.055343695698,0.4834899531593861,7
558,983.619910921773,0.4216116206265636,8
559,974.8391280352604,0.4216432214685381,8
560,977.7310848033396,0.4185492657548543,8
561,976.1613499714186,0.4189533690864457,8
562,966.3526011624896,0.4181534405722585,8
563,988.9208157773634,0.476129425025211,7
564,1037.6621407019434,0.4812904177652798,7
565,1029.7137398048894,0.4789366231650648,7
566,997.5531725690472,0.4789021471766909,7
567,1014.6949767355424,0.4788555812815207,7
568,983.4097582621446,0.4773833777971575,7
569,992.344706028092,0.4759447031309793,7
570,982.27990871012,0.4759108084835852,7
571,1037.517474698468,0.4803321642122537,7
572,1083.2628966757218,0.4833837111449004,7
573,1009.2756972010732,0.4771989112061811,7
574,1063.4578422800057,0.4805503128242231,7
575,1179.5594806640372,0.5712152448736257,6
576,1116.5116588622825,0.4850180968124598,7
577,1055.541396826494,0.4815426080412838,7
578,1119.8438821816624,0.4854113056704215,7
579,1112.8254528108496,0.4844690695737264,7
580,1182.461352103533,0.571237368165958,6
581,1243.2331492450635,0.5638245574807546,6
582,1445.2620733151543,0.6823711394311399,5
583,1268.14286950102,0.5702081247756384,6
584,1360.1615032822726,0.5632138729947299,6
585,1390.4233612702196,0.678586315895666,5
586,1243.161854359624,0.5689527937572649,6
587,1222.057775284802,0.5676069555433357,6
588,1242.694761225944,0.5682189123118172,6
589,1235.4745316431183,0.5706579822831955,6
590,1125.6355313693014,0.4887692276896662,7
591,1197.769272904003,0.5736442877892735,6
592,1182.6629534330448,0.4897155086679274,7
593,1283.7716462754886,0.5718359226171441,6
594,1069.5696087120707,0.48331206900681,7
595,1310.9737156284907,0.5685055141493889,6
596,1346.7676699273609,0.5677772638816867,6
597,1151.6747203876196,0.4900743491011147,7
598,1099.9547819419224,0.4867056557265143,7
599,999.0192752772372,0.4798363473954069,7
600,1033.9140139825108,0.4844957891202018,7
601,993.0715296751048,0.4792816262910737,7
602,982.99850052912,0.4226132848362511,8
603,1041.974907821416,0.482842867387125,7
604,1011.6210135028736,0.4803518582634727,7
605,986.9940199329548,0.4793560077382005,7
606,988.9406684489896,0.4803014416945068,7
607,984.1197599702962,0.4225503477759966,8
608,992.6871089307094,0.4774829768786481,7
609,1010.8485107048248,0.4813564336689642,7
610,978.4537568985114,0.4237564993064146,8
611,979.576781679308,0.4255329199301946,8
612,983.0775876454,0.4279832771638659,8
613,992.1499840743244,0.427466602358606,8
614,975.6767670842182,0.4300029824082055,8
615,987.4882766756992,0.4340607809563512,8
616,992.7314028884196,0.4333179410250631,8
617,1009.5640030313187,0.4917506103416068,7
618,1013.3490995939412,0.4907259562198262,7
619,1019.0050212609112,0.4929874316695265,7
620,1022.3238800861848,0.4953119574060972,7
621,1038.6957803543623,0.4929737922896831,7
622,1077.886656706551,0.4955800720489891,7
623,1081.2815825173443,0.4926111993245305,7
624,1068.6315128847011,0.4929112144302127,7
625,1186.992422523067,0.5762099138461491,6
626,1146.0185222093382,0.494186512380051,7
627,1060.783935239349,0.4945379651465496,7
628,1644.9529104553103,0.6891298326163848,5
629,1344.1395371916333,0.5734383691090585,6
630,1282.63136739423,0.5764635359075191,6
631,1263.3928131937585,0.5693523268110674,6
632,1376.4127160946427,0.5730277752267455,6
633,1770.8343103466148,0.6879698175394774,5
634,2058.9357518374527,0.8680167587847608,4
635,1703.3003765211354,0.6884803462090281,5
636,1550.140984065269,0.6904859617217234,5
637,1496.267767798838,0.6879392035856727,5
638,1299.4938543034957,0.5664750890599372,6
639,1351.2871171547054,0.5694425272459778,6
640,1281.9787850299433,0.5654957146140024,6
641,1342.3754455287008,0.5678407129986044,6
642,1304.9529171592385,0.5838715513016726,6
643,1294.6621753938991,0.5874147801242736,6
644,1294.3708672008645,0.5757877523135518,6
645,1363.7473234224967,0.5734849972340188,6
646,1325.2758537621664,0.5815163904178001,6
647,1340.690371005218,0.5801343016032965,6
648,1288.2442509709897,0.5829159506656062,6
649,1333.4382174435952,0.5777461947329269,6
650,1270.2807620396663,0.5747876751310708,6
651,1316.9964182262277,0.5768709672475811,6
652,1433.8473678696907,0.6913439575070833,5
653,1384.9526143423454,0.5737169073497703,6
654,1550.7496990658103,0.6892220884736935,5
655,1327.4863835987214,0.5736760516848407,6
656,1285.3581118536702,0.574076869965909,6
